id,bbox,sick
Train_1358.jpg,"[64, 0, 64, 43]",1
Train_1609.jpg,"[128, 0, 64, 43]",1
Train_363.jpg,"[192, 0, 64, 43]",1
Train_1795.jpg,"[256, 0, 64, 43]",1
Train_284.jpg,"[320, 0, 64, 43]",1
Train_296.jpg,"[384, 0, 64, 43]",1
Train_70.jpg,"[448, 0, 64, 43]",0
Train_905.jpg,"[512, 0, 64, 43]",1
Train_440.jpg,"[576, 0, 64, 43]",1
Train_1468.jpg,"[640, 0, 64, 43]",1
Train_904.jpg,"[704, 0, 64, 43]",1
Train_324.jpg,"[768, 0, 64, 43]",1
Train_1710.jpg,"[896, 0, 64, 43]",1
Train_1733.jpg,"[960, 0, 64, 43]",0
Train_327.jpg,"[1024, 0, 64, 43]",1
Train_365.jpg,"[1088, 0, 64, 43]",0
Train_1507.jpg,"[1216, 0, 64, 43]",1
Train_588.jpg,"[1280, 0, 64, 43]",1
Train_557.jpg,"[1408, 0, 64, 43]",1
Train_1346.jpg,"[1472, 0, 64, 43]",1
Train_636.jpg,"[1536, 0, 64, 43]",1
Train_136.jpg,"[1600, 0, 64, 43]",0
Train_39.jpg,"[1664, 0, 64, 43]",1
Train_156.jpg,"[1728, 0, 64, 43]",1
Train_436.jpg,"[1792, 0, 64, 43]",1
Train_486.jpg,"[0, 43, 64, 43]",1
Train_727.jpg,"[64, 43, 64, 43]",1
Train_543.jpg,"[128, 43, 64, 43]",1
Train_203.jpg,"[192, 43, 64, 43]",1
Train_1512.jpg,"[256, 43, 64, 43]",1
Train_306.jpg,"[320, 43, 64, 43]",1
Train_60.jpg,"[384, 43, 64, 43]",1
Train_10.jpg,"[448, 43, 64, 43]",1
Train_444.jpg,"[512, 43, 64, 43]",0
Train_433.jpg,"[640, 43, 64, 43]",0
Train_1784.jpg,"[704, 43, 64, 43]",1
Train_1590.jpg,"[896, 43, 64, 43]",0
Train_1681.jpg,"[960, 43, 64, 43]",0
Train_716.jpg,"[1024, 43, 64, 43]",1
Train_1018.jpg,"[1088, 43, 64, 43]",1
Train_164.jpg,"[1152, 43, 64, 43]",1
Train_428.jpg,"[1216, 43, 64, 43]",1
Train_1776.jpg,"[1280, 43, 64, 43]",0
Train_344.jpg,"[1344, 43, 64, 43]",1
Train_137.jpg,"[1408, 43, 64, 43]",0
Train_1280.jpg,"[1472, 43, 64, 43]",1
Train_128.jpg,"[1600, 43, 64, 43]",1
Train_357.jpg,"[1664, 43, 64, 43]",0
Train_25.jpg,"[1792, 43, 64, 43]",1
Train_360.jpg,"[0, 86, 64, 43]",0
Train_811.jpg,"[128, 86, 64, 43]",0
Train_1525.jpg,"[192, 86, 64, 43]",1
Train_771.jpg,"[256, 86, 64, 43]",1
Train_1314.jpg,"[320, 86, 64, 43]",1
Train_1089.jpg,"[448, 86, 64, 43]",1
Train_1287.jpg,"[576, 86, 64, 43]",0
Train_237.jpg,"[640, 86, 64, 43]",1
Train_1123.jpg,"[704, 86, 64, 43]",0
Train_544.jpg,"[768, 86, 64, 43]",0
Train_231.jpg,"[832, 86, 64, 43]",1
Train_238.jpg,"[896, 86, 64, 43]",0
Train_1310.jpg,"[960, 86, 64, 43]",1
Train_1808.jpg,"[1024, 86, 64, 43]",0
Train_525.jpg,"[1152, 86, 64, 43]",0
Train_625.jpg,"[1280, 86, 64, 43]",1
Train_1301.jpg,"[1344, 86, 64, 43]",1
Train_1554.jpg,"[1408, 86, 64, 43]",1
Train_859.jpg,"[1472, 86, 64, 43]",1
Train_1271.jpg,"[1536, 86, 64, 43]",0
Train_952.jpg,"[1600, 86, 64, 43]",0
Train_1780.jpg,"[1728, 86, 64, 43]",1
Train_1591.jpg,"[1792, 86, 64, 43]",1
Train_1143.jpg,"[0, 129, 64, 43]",1
Train_338.jpg,"[64, 129, 64, 43]",1
Train_912.jpg,"[128, 129, 64, 43]",1
Train_1264.jpg,"[256, 129, 64, 43]",1
Train_1046.jpg,"[320, 129, 64, 43]",1
Train_313.jpg,"[384, 129, 64, 43]",1
Train_1312.jpg,"[512, 129, 64, 43]",1
Train_1075.jpg,"[576, 129, 64, 43]",1
Train_1173.jpg,"[640, 129, 64, 43]",1
Train_1.jpg,"[704, 129, 64, 43]",1
Train_1526.jpg,"[832, 129, 64, 43]",1
Train_1683.jpg,"[896, 129, 64, 43]",0
