id,bbox,sick
Train_438.jpg,"[0, 0, 64, 43]",0
Train_208.jpg,"[64, 0, 64, 43]",1
Train_602.jpg,"[128, 0, 64, 43]",1
Train_506.jpg,"[192, 0, 64, 43]",1
Train_1119.jpg,"[256, 0, 64, 43]",1
Train_1668.jpg,"[320, 0, 64, 43]",1
Train_497.jpg,"[384, 0, 64, 43]",1
Train_1438.jpg,"[512, 0, 64, 43]",0
Train_1559.jpg,"[576, 0, 64, 43]",0
Train_246.jpg,"[640, 0, 64, 43]",0
Train_485.jpg,"[704, 0, 64, 43]",1
Train_710.jpg,"[768, 0, 64, 43]",0
Train_1795.jpg,"[832, 0, 64, 43]",1
Train_22.jpg,"[896, 0, 64, 43]",1
Train_1433.jpg,"[960, 0, 64, 43]",1
Train_1462.jpg,"[1024, 0, 64, 43]",1
Train_1123.jpg,"[1088, 0, 64, 43]",0
Train_1664.jpg,"[1216, 0, 64, 43]",1
Train_428.jpg,"[1280, 0, 64, 43]",1
Train_1342.jpg,"[1344, 0, 64, 43]",1
Train_1129.jpg,"[1408, 0, 64, 43]",1
Train_92.jpg,"[1472, 0, 64, 43]",1
Train_1456.jpg,"[1536, 0, 64, 43]",1
Train_543.jpg,"[1600, 0, 64, 43]",1
Train_1798.jpg,"[1664, 0, 64, 43]",1
Train_104.jpg,"[1728, 0, 64, 43]",1
Train_645.jpg,"[1792, 0, 64, 43]",1
Train_1601.jpg,"[64, 43, 64, 43]",0
Train_676.jpg,"[192, 43, 64, 43]",0
Train_1216.jpg,"[256, 43, 64, 43]",1
Train_336.jpg,"[320, 43, 64, 43]",1
Train_122.jpg,"[384, 43, 64, 43]",1
Train_184.jpg,"[512, 43, 64, 43]",1
Train_1188.jpg,"[576, 43, 64, 43]",1
Train_555.jpg,"[640, 43, 64, 43]",1
Train_769.jpg,"[704, 43, 64, 43]",0
Train_1725.jpg,"[768, 43, 64, 43]",1
Train_28.jpg,"[832, 43, 64, 43]",1
Train_1249.jpg,"[896, 43, 64, 43]",1
Train_529.jpg,"[960, 43, 64, 43]",0
Train_994.jpg,"[1024, 43, 64, 43]",1
Train_180.jpg,"[1088, 43, 64, 43]",1
Train_1161.jpg,"[1152, 43, 64, 43]",1
Train_282.jpg,"[1344, 43, 64, 43]",0
Train_1703.jpg,"[1408, 43, 64, 43]",1
Train_228.jpg,"[1472, 43, 64, 43]",1
Train_1605.jpg,"[1536, 43, 64, 43]",0
Train_1104.jpg,"[1600, 43, 64, 43]",1
Train_194.jpg,"[1664, 43, 64, 43]",1
Train_614.jpg,"[1792, 43, 64, 43]",1
Train_157.jpg,"[0, 86, 64, 43]",1
Train_160.jpg,"[64, 86, 64, 43]",1
Train_82.jpg,"[256, 86, 64, 43]",1
Train_26.jpg,"[320, 86, 64, 43]",1
Train_664.jpg,"[448, 86, 64, 43]",1
Train_746.jpg,"[512, 86, 64, 43]",0
Train_1509.jpg,"[576, 86, 64, 43]",1
Train_16.jpg,"[640, 86, 64, 43]",1
Train_1648.jpg,"[704, 86, 64, 43]",1
Train_885.jpg,"[768, 86, 64, 43]",0
Train_1431.jpg,"[832, 86, 64, 43]",1
Train_1337.jpg,"[896, 86, 64, 43]",1
Train_1328.jpg,"[1024, 86, 64, 43]",0
Train_725.jpg,"[1152, 86, 64, 43]",0
Train_927.jpg,"[1216, 86, 64, 43]",1
Train_1487.jpg,"[1344, 86, 64, 43]",1
Train_347.jpg,"[1408, 86, 64, 43]",1
Train_150.jpg,"[1472, 86, 64, 43]",1
Train_316.jpg,"[1664, 86, 64, 43]",1
Train_1098.jpg,"[1728, 86, 64, 43]",1
Train_1646.jpg,"[1792, 86, 64, 43]",0
