id,bbox,sick
Train_370.jpg,"[128, 0, 64, 43]",1
Train_333.jpg,"[192, 0, 64, 43]",1
Train_285.jpg,"[256, 0, 64, 43]",1
Train_732.jpg,"[320, 0, 64, 43]",1
Train_526.jpg,"[384, 0, 64, 43]",0
Train_81.jpg,"[448, 0, 64, 43]",1
Train_1468.jpg,"[512, 0, 64, 43]",1
Train_408.jpg,"[576, 0, 64, 43]",1
Train_1050.jpg,"[640, 0, 64, 43]",1
Train_480.jpg,"[704, 0, 64, 43]",1
Train_1489.jpg,"[768, 0, 64, 43]",0
Train_541.jpg,"[896, 0, 64, 43]",1
Train_648.jpg,"[960, 0, 64, 43]",0
Train_674.jpg,"[1024, 0, 64, 43]",1
Train_428.jpg,"[1088, 0, 64, 43]",1
Train_299.jpg,"[1152, 0, 64, 43]",1
Train_1322.jpg,"[1216, 0, 64, 43]",1
Train_1378.jpg,"[1280, 0, 64, 43]",1
Train_1801.jpg,"[1344, 0, 64, 43]",1
Train_1330.jpg,"[1536, 0, 64, 43]",1
Train_418.jpg,"[1600, 0, 64, 43]",1
Train_1210.jpg,"[1664, 0, 64, 43]",0
Train_717.jpg,"[1728, 0, 64, 43]",1
Train_1554.jpg,"[1792, 0, 64, 43]",1
Train_414.jpg,"[0, 43, 64, 43]",1
Train_486.jpg,"[128, 43, 64, 43]",1
Train_200.jpg,"[256, 43, 64, 43]",1
Train_1433.jpg,"[320, 43, 64, 43]",1
Train_1234.jpg,"[384, 43, 64, 43]",1
Train_740.jpg,"[512, 43, 64, 43]",1
Train_1662.jpg,"[576, 43, 64, 43]",1
Train_1288.jpg,"[640, 43, 64, 43]",1
Train_41.jpg,"[704, 43, 64, 43]",1
Train_183.jpg,"[768, 43, 64, 43]",1
Train_513.jpg,"[832, 43, 64, 43]",1
Train_1587.jpg,"[896, 43, 64, 43]",0
Train_1585.jpg,"[960, 43, 64, 43]",0
Train_1280.jpg,"[1024, 43, 64, 43]",1
Train_1071.jpg,"[1088, 43, 64, 43]",1
Train_1310.jpg,"[1216, 43, 64, 43]",1
Train_1455.jpg,"[1408, 43, 64, 43]",1
Train_840.jpg,"[1536, 43, 64, 43]",1
Train_905.jpg,"[1600, 43, 64, 43]",1
Train_284.jpg,"[1664, 43, 64, 43]",1
Train_155.jpg,"[1728, 43, 64, 43]",1
Train_1.jpg,"[1792, 43, 64, 43]",1
Train_974.jpg,"[0, 86, 64, 43]",1
Train_1197.jpg,"[64, 86, 64, 43]",1
Train_1134.jpg,"[128, 86, 64, 43]",1
Train_883.jpg,"[192, 86, 64, 43]",1
Train_1802.jpg,"[256, 86, 64, 43]",1
Train_987.jpg,"[320, 86, 64, 43]",1
Train_1501.jpg,"[384, 86, 64, 43]",1
Train_627.jpg,"[448, 86, 64, 43]",1
Train_294.jpg,"[576, 86, 64, 43]",1
Train_194.jpg,"[640, 86, 64, 43]",1
Train_126.jpg,"[768, 86, 64, 43]",1
Train_1413.jpg,"[832, 86, 64, 43]",1
Train_1472.jpg,"[896, 86, 64, 43]",1
Train_372.jpg,"[960, 86, 64, 43]",1
Train_268.jpg,"[1088, 86, 64, 43]",1
Train_1370.jpg,"[1152, 86, 64, 43]",1
Train_927.jpg,"[1280, 86, 64, 43]",1
Train_159.jpg,"[1344, 86, 64, 43]",1
Train_323.jpg,"[1472, 86, 64, 43]",1
Train_552.jpg,"[1600, 86, 64, 43]",1
Train_959.jpg,"[1664, 86, 64, 43]",0
Train_1678.jpg,"[1728, 86, 64, 43]",1
Train_1730.jpg,"[1792, 86, 64, 43]",1
Train_934.jpg,"[0, 129, 64, 43]",0
Train_1335.jpg,"[64, 129, 64, 43]",0
Train_1590.jpg,"[192, 129, 64, 43]",0
Train_1803.jpg,"[320, 129, 64, 43]",0
Train_1760.jpg,"[448, 129, 64, 43]",0
Train_350.jpg,"[576, 129, 64, 43]",1
Train_911.jpg,"[640, 129, 64, 43]",1
Train_1786.jpg,"[704, 129, 64, 43]",1
Train_143.jpg,"[768, 129, 64, 43]",1
Train_1818.jpg,"[832, 129, 64, 43]",0
Train_1449.jpg,"[896, 129, 64, 43]",0
Train_1816.jpg,"[960, 129, 64, 43]",1
Train_170.jpg,"[1024, 129, 64, 43]",1
Train_807.jpg,"[1088, 129, 64, 43]",0
Train_851.jpg,"[1216, 129, 64, 43]",1
Train_393.jpg,"[1280, 129, 64, 43]",0
Train_1627.jpg,"[1472, 129, 64, 43]",1
Train_1013.jpg,"[1536, 129, 64, 43]",1
Train_1278.jpg,"[1600, 129, 64, 43]",1
Train_95.jpg,"[1664, 129, 64, 43]",1
Train_1694.jpg,"[1728, 129, 64, 43]",0
Train_404.jpg,"[0, 172, 64, 43]",0
Train_1346.jpg,"[64, 172, 64, 43]",1
Train_1564.jpg,"[192, 172, 64, 43]",0
Train_321.jpg,"[320, 172, 64, 43]",1
Train_682.jpg,"[384, 172, 64, 43]",1
Train_181.jpg,"[512, 172, 64, 43]",1
Train_620.jpg,"[576, 172, 64, 43]",1
Train_898.jpg,"[640, 172, 64, 43]",1
Train_1438.jpg,"[960, 172, 64, 43]",0
Train_290.jpg,"[1024, 172, 64, 43]",1
Train_1505.jpg,"[1152, 172, 64, 43]",1
Train_1369.jpg,"[1216, 172, 64, 43]",1
Train_629.jpg,"[1280, 172, 64, 43]",1
Train_133.jpg,"[1344, 172, 64, 43]",1
Train_55.jpg,"[1408, 172, 64, 43]",0
Train_992.jpg,"[1472, 172, 64, 43]",1
Train_1471.jpg,"[1536, 172, 64, 43]",1
Train_394.jpg,"[1600, 172, 64, 43]",1
Train_847.jpg,"[1664, 172, 64, 43]",1
Train_468.jpg,"[1728, 172, 64, 43]",1
Train_649.jpg,"[1792, 172, 64, 43]",1
Train_381.jpg,"[0, 215, 64, 43]",1
Train_988.jpg,"[64, 215, 64, 43]",1
Train_1623.jpg,"[128, 215, 64, 43]",1
Train_1084.jpg,"[192, 215, 64, 43]",1
Train_1068.jpg,"[256, 215, 64, 43]",1
Train_1708.jpg,"[384, 215, 64, 43]",1
Train_1383.jpg,"[448, 215, 64, 43]",1
Train_363.jpg,"[512, 215, 64, 43]",1
Train_779.jpg,"[640, 215, 64, 43]",1
Train_1028.jpg,"[704, 215, 64, 43]",1
Train_1320.jpg,"[768, 215, 64, 43]",1
Train_963.jpg,"[832, 215, 64, 43]",0
Train_1514.jpg,"[896, 215, 64, 43]",1
Train_454.jpg,"[960, 215, 64, 43]",1
Train_1595.jpg,"[1024, 215, 64, 43]",1
Train_401.jpg,"[1152, 215, 64, 43]",1
Train_1230.jpg,"[1216, 215, 64, 43]",0
Train_539.jpg,"[1280, 215, 64, 43]",1
Train_1183.jpg,"[1344, 215, 64, 43]",1
Train_1510.jpg,"[1408, 215, 64, 43]",1
Train_1093.jpg,"[1472, 215, 64, 43]",1
Train_325.jpg,"[1536, 215, 64, 43]",1
Train_533.jpg,"[1600, 215, 64, 43]",1
Train_283.jpg,"[1664, 215, 64, 43]",1
Train_1778.jpg,"[1792, 215, 64, 43]",0
Train_489.jpg,"[0, 258, 64, 43]",1
Train_633.jpg,"[128, 258, 64, 43]",1
Train_1567.jpg,"[192, 258, 64, 43]",1
Train_1375.jpg,"[256, 258, 64, 43]",1
Train_894.jpg,"[448, 258, 64, 43]",1
Train_43.jpg,"[512, 258, 64, 43]",0
Train_1680.jpg,"[576, 258, 64, 43]",1
Train_110.jpg,"[704, 258, 64, 43]",1
Train_630.jpg,"[768, 258, 64, 43]",0
Train_1558.jpg,"[832, 258, 64, 43]",1
Train_1657.jpg,"[896, 258, 64, 43]",1
Train_113.jpg,"[1088, 258, 64, 43]",1
Train_1264.jpg,"[1216, 258, 64, 43]",1
Train_1236.jpg,"[1280, 258, 64, 43]",1
Train_1454.jpg,"[1344, 258, 64, 43]",1
Train_1419.jpg,"[1408, 258, 64, 43]",1
Train_1062.jpg,"[1536, 258, 64, 43]",1
Train_982.jpg,"[1728, 258, 64, 43]",1
Train_420.jpg,"[1792, 258, 64, 43]",0
Train_1690.jpg,"[0, 301, 64, 43]",1
Train_1573.jpg,"[64, 301, 64, 43]",1
Train_351.jpg,"[128, 301, 64, 43]",1
Train_845.jpg,"[192, 301, 64, 43]",1
Train_652.jpg,"[256, 301, 64, 43]",1
Train_999.jpg,"[320, 301, 64, 43]",1
Train_0.jpg,"[384, 301, 64, 43]",1
Train_775.jpg,"[512, 301, 64, 43]",1
Train_622.jpg,"[832, 301, 64, 43]",0
Train_1531.jpg,"[960, 301, 64, 43]",1
Train_74.jpg,"[1024, 301, 64, 43]",1
Train_698.jpg,"[1088, 301, 64, 43]",1
Train_1096.jpg,"[1152, 301, 64, 43]",1
Train_375.jpg,"[1216, 301, 64, 43]",0
Train_1083.jpg,"[1280, 301, 64, 43]",1
Train_748.jpg,"[1344, 301, 64, 43]",1
