id,bbox,sick
Train_1682.jpg,"[192, 0, 64, 43]",0
Train_1146.jpg,"[256, 0, 64, 43]",0
Train_113.jpg,"[320, 0, 64, 43]",1
Train_392.jpg,"[384, 0, 64, 43]",0
Train_757.jpg,"[448, 0, 64, 43]",1
Train_394.jpg,"[512, 0, 64, 43]",1
Train_1159.jpg,"[576, 0, 64, 43]",0
Train_125.jpg,"[640, 0, 64, 43]",1
Train_517.jpg,"[704, 0, 64, 43]",1
Train_142.jpg,"[768, 0, 64, 43]",1
Train_1.jpg,"[896, 0, 64, 43]",1
Train_1246.jpg,"[960, 0, 64, 43]",1
Train_1677.jpg,"[1024, 0, 64, 43]",1
Train_373.jpg,"[1088, 0, 64, 43]",0
Train_1096.jpg,"[1152, 0, 64, 43]",1
Train_949.jpg,"[1216, 0, 64, 43]",1
Train_847.jpg,"[1280, 0, 64, 43]",1
Train_805.jpg,"[1344, 0, 64, 43]",0
Train_1278.jpg,"[1408, 0, 64, 43]",1
Train_1514.jpg,"[1472, 0, 64, 43]",1
Train_481.jpg,"[1536, 0, 64, 43]",1
Train_70.jpg,"[1600, 0, 64, 43]",0
Train_1544.jpg,"[1664, 0, 64, 43]",1
Train_472.jpg,"[1728, 0, 64, 43]",1
Train_1713.jpg,"[0, 43, 64, 43]",1
Train_732.jpg,"[64, 43, 64, 43]",1
Train_1573.jpg,"[128, 43, 64, 43]",1
Train_1494.jpg,"[192, 43, 64, 43]",1
Train_406.jpg,"[256, 43, 64, 43]",0
Train_1499.jpg,"[320, 43, 64, 43]",1
Train_1436.jpg,"[384, 43, 64, 43]",1
Train_1664.jpg,"[448, 43, 64, 43]",1
Train_1642.jpg,"[640, 43, 64, 43]",1
Train_204.jpg,"[768, 43, 64, 43]",1
Train_1168.jpg,"[896, 43, 64, 43]",1
Train_1712.jpg,"[960, 43, 64, 43]",1
Train_1381.jpg,"[1024, 43, 64, 43]",0
Train_1570.jpg,"[1088, 43, 64, 43]",1
Train_1270.jpg,"[1152, 43, 64, 43]",1
Train_647.jpg,"[1216, 43, 64, 43]",1
Train_872.jpg,"[1280, 43, 64, 43]",0
Train_90.jpg,"[1344, 43, 64, 43]",0
Train_1501.jpg,"[1408, 43, 64, 43]",1
Train_1460.jpg,"[1472, 43, 64, 43]",1
Train_11.jpg,"[1536, 43, 64, 43]",1
Train_433.jpg,"[1664, 43, 64, 43]",0
Train_1173.jpg,"[1728, 43, 64, 43]",1
Train_436.jpg,"[1792, 43, 64, 43]",1
Train_1147.jpg,"[0, 86, 64, 43]",1
Train_136.jpg,"[128, 86, 64, 43]",0
Train_1043.jpg,"[192, 86, 64, 43]",0
Train_1510.jpg,"[256, 86, 64, 43]",1
Train_465.jpg,"[320, 86, 64, 43]",1
Train_1531.jpg,"[384, 86, 64, 43]",1
Train_901.jpg,"[448, 86, 64, 43]",0
Train_1104.jpg,"[512, 86, 64, 43]",1
Train_245.jpg,"[640, 86, 28, 43]",1
Train_1526.jpg,"[704, 86, 64, 43]",1
Train_75.jpg,"[768, 86, 64, 43]",1
Train_1317.jpg,"[832, 86, 64, 43]",1
Train_484.jpg,"[960, 86, 64, 43]",1
Train_565.jpg,"[1024, 86, 64, 43]",1
Train_871.jpg,"[1088, 86, 64, 43]",1
Train_1098.jpg,"[1152, 86, 64, 43]",1
Train_1152.jpg,"[1216, 86, 64, 43]",1
Train_1310.jpg,"[1280, 86, 64, 43]",1
Train_1756.jpg,"[1472, 86, 64, 43]",1
Train_1807.jpg,"[1600, 86, 64, 43]",0
Train_1155.jpg,"[1664, 86, 64, 43]",1
Train_104.jpg,"[1728, 86, 64, 43]",1
Train_86.jpg,"[1792, 86, 64, 43]",0
Train_1113.jpg,"[0, 129, 64, 43]",1
Train_602.jpg,"[64, 129, 64, 43]",1
Train_268.jpg,"[128, 129, 64, 43]",1
Train_365.jpg,"[192, 129, 64, 43]",0
Train_1353.jpg,"[256, 129, 64, 43]",1
Train_1220.jpg,"[448, 129, 64, 43]",1
Train_1641.jpg,"[576, 129, 64, 43]",1
Train_1701.jpg,"[704, 129, 64, 43]",1
Train_610.jpg,"[768, 129, 64, 43]",1
Train_1222.jpg,"[832, 129, 64, 43]",1
Train_1085.jpg,"[896, 129, 64, 43]",0
Train_1435.jpg,"[960, 129, 64, 43]",1
Train_657.jpg,"[1024, 129, 64, 43]",0
Train_170.jpg,"[1088, 129, 64, 43]",1
Train_1690.jpg,"[1152, 129, 64, 43]",1
Train_1433.jpg,"[1216, 129, 64, 43]",1
Train_1780.jpg,"[1280, 129, 64, 43]",1
Train_936.jpg,"[1408, 129, 64, 43]",1
Train_435.jpg,"[1472, 129, 64, 43]",1
Train_342.jpg,"[1536, 129, 64, 43]",1
Train_1136.jpg,"[1600, 129, 64, 43]",1
Train_899.jpg,"[1728, 129, 64, 43]",1
Train_238.jpg,"[1792, 129, 64, 43]",0
Train_1218.jpg,"[0, 172, 64, 43]",1
Train_838.jpg,"[64, 172, 64, 43]",1
Train_388.jpg,"[128, 172, 64, 43]",1
Train_1111.jpg,"[192, 172, 64, 43]",1
Train_338.jpg,"[256, 172, 64, 43]",1
Train_1390.jpg,"[320, 172, 64, 43]",1
Train_1144.jpg,"[448, 172, 64, 43]",1
Train_284.jpg,"[512, 172, 64, 43]",1
Train_1582.jpg,"[576, 172, 64, 43]",1
Train_549.jpg,"[640, 172, 64, 43]",1
Train_535.jpg,"[768, 172, 64, 43]",1
Train_1027.jpg,"[960, 172, 64, 43]",1
Train_376.jpg,"[1088, 172, 64, 43]",0
Train_1397.jpg,"[1152, 172, 64, 43]",0
Train_231.jpg,"[1216, 172, 64, 43]",1
Train_395.jpg,"[1280, 172, 64, 43]",1
Train_98.jpg,"[1344, 172, 64, 43]",1
Train_704.jpg,"[1408, 172, 64, 43]",0
Train_1052.jpg,"[1536, 172, 64, 43]",1
Train_54.jpg,"[1664, 172, 64, 43]",0
Train_303.jpg,"[1728, 172, 64, 43]",1
Train_147.jpg,"[1792, 172, 64, 43]",1
Train_1369.jpg,"[0, 215, 64, 43]",1
Train_880.jpg,"[64, 215, 64, 43]",0
Train_1216.jpg,"[128, 215, 64, 43]",1
Train_399.jpg,"[192, 215, 64, 43]",1
Train_1483.jpg,"[256, 215, 64, 43]",1
Train_175.jpg,"[320, 215, 64, 43]",0
Train_1280.jpg,"[448, 215, 64, 43]",1
Train_1576.jpg,"[512, 215, 64, 43]",1
Train_1295.jpg,"[704, 215, 64, 43]",1
Train_377.jpg,"[768, 215, 64, 43]",1
Train_1733.jpg,"[896, 215, 64, 43]",0
Train_363.jpg,"[960, 215, 64, 43]",1
Train_1376.jpg,"[1024, 215, 64, 43]",1
Train_542.jpg,"[1088, 215, 64, 43]",1
Train_1363.jpg,"[1216, 215, 64, 43]",1
Train_1035.jpg,"[1280, 215, 64, 43]",1
Train_1116.jpg,"[1344, 215, 64, 43]",1
Train_316.jpg,"[1408, 215, 64, 43]",1
Train_6.jpg,"[1472, 215, 64, 43]",1
Train_397.jpg,"[1536, 215, 64, 43]",0
Train_1815.jpg,"[1600, 215, 64, 43]",1
Train_1564.jpg,"[1664, 215, 64, 43]",0
Train_736.jpg,"[1728, 215, 64, 43]",1
Train_1675.jpg,"[1792, 215, 64, 43]",0
Train_563.jpg,"[0, 258, 64, 43]",1
Train_1026.jpg,"[64, 258, 64, 43]",1
Train_1581.jpg,"[128, 258, 64, 43]",1
Train_1521.jpg,"[192, 258, 64, 43]",1
Train_480.jpg,"[256, 258, 64, 43]",1
Train_1537.jpg,"[384, 258, 64, 43]",1
Train_1341.jpg,"[448, 258, 64, 43]",0
Train_1396.jpg,"[576, 258, 64, 43]",0
Train_1558.jpg,"[768, 258, 64, 43]",1
Train_87.jpg,"[832, 258, 64, 43]",1
Train_1426.jpg,"[896, 258, 64, 43]",0
Train_1134.jpg,"[960, 258, 64, 43]",1
Train_989.jpg,"[1024, 258, 64, 43]",0
Train_618.jpg,"[1088, 258, 64, 43]",0
Train_754.jpg,"[1152, 258, 64, 43]",1
Train_968.jpg,"[1216, 258, 64, 43]",0
Train_306.jpg,"[1280, 258, 64, 43]",1
Train_1476.jpg,"[1344, 258, 64, 43]",0
Train_1657.jpg,"[1408, 258, 64, 43]",1
Train_180.jpg,"[1472, 258, 64, 43]",1
Train_1618.jpg,"[1536, 258, 64, 43]",1
Train_176.jpg,"[1664, 258, 64, 43]",1
Train_1554.jpg,"[1728, 258, 64, 43]",1
Train_237.jpg,"[1792, 258, 64, 43]",1
Train_341.jpg,"[64, 301, 64, 43]",1
Train_1066.jpg,"[128, 301, 64, 43]",0
Train_1634.jpg,"[192, 301, 64, 43]",0
Train_869.jpg,"[256, 301, 64, 43]",1
Train_1692.jpg,"[320, 301, 64, 43]",1
Train_1211.jpg,"[448, 301, 64, 43]",1
Train_493.jpg,"[512, 301, 64, 43]",1
Train_752.jpg,"[576, 301, 64, 43]",0
Train_742.jpg,"[640, 301, 64, 43]",1
Train_1046.jpg,"[704, 301, 64, 43]",1
Train_1368.jpg,"[768, 301, 64, 43]",0
Train_1119.jpg,"[832, 301, 64, 43]",1
Train_1648.jpg,"[896, 301, 64, 43]",1
Train_1234.jpg,"[960, 301, 64, 43]",1
Train_1161.jpg,"[1024, 301, 64, 43]",1
Train_1197.jpg,"[1088, 301, 64, 43]",1
Train_643.jpg,"[1152, 301, 64, 43]",1
Train_58.jpg,"[1280, 301, 64, 43]",1
Train_1387.jpg,"[1344, 301, 64, 43]",1
Train_1201.jpg,"[1408, 301, 64, 43]",1
Train_1358.jpg,"[1472, 301, 64, 43]",1
Train_1560.jpg,"[1536, 301, 64, 43]",1
Train_857.jpg,"[1664, 301, 64, 43]",1
Train_1540.jpg,"[1792, 301, 64, 43]",1
Train_762.jpg,"[0, 344, 64, 43]",1
Train_1782.jpg,"[192, 344, 64, 43]",0
Train_845.jpg,"[256, 344, 64, 43]",1
Train_606.jpg,"[320, 344, 64, 43]",1
Train_1372.jpg,"[448, 344, 64, 43]",0
Train_122.jpg,"[512, 344, 64, 43]",1
Train_68.jpg,"[640, 344, 64, 43]",0
Train_561.jpg,"[704, 344, 64, 43]",1
Train_36.jpg,"[768, 344, 64, 43]",1
Train_809.jpg,"[832, 344, 64, 43]",0
Train_1590.jpg,"[896, 344, 64, 43]",0
Train_1348.jpg,"[960, 344, 64, 43]",0
Train_1481.jpg,"[1024, 344, 64, 43]",1
Train_352.jpg,"[1088, 344, 64, 43]",1
Train_652.jpg,"[1152, 344, 64, 43]",1
Train_1011.jpg,"[1216, 344, 64, 43]",1
Train_1452.jpg,"[1408, 344, 64, 43]",1
Train_970.jpg,"[1472, 344, 64, 43]",1
Train_1609.jpg,"[1536, 344, 64, 43]",1
Train_1468.jpg,"[1600, 344, 64, 43]",1
Train_53.jpg,"[1664, 344, 64, 43]",0
Train_1319.jpg,"[1728, 344, 64, 43]",1
Train_1059.jpg,"[1792, 344, 64, 43]",1
Train_645.jpg,"[64, 387, 64, 43]",1
Train_1420.jpg,"[192, 387, 64, 43]",0
Train_986.jpg,"[320, 387, 64, 43]",1
Train_1804.jpg,"[384, 387, 64, 43]",1
Train_242.jpg,"[448, 387, 64, 43]",1
Train_95.jpg,"[640, 387, 64, 43]",1
Train_927.jpg,"[704, 387, 64, 43]",1
Train_331.jpg,"[896, 387, 64, 43]",1
Train_428.jpg,"[1088, 387, 64, 43]",1
Train_1229.jpg,"[1152, 387, 64, 43]",1
Train_1737.jpg,"[1216, 387, 64, 43]",1
Train_1820.jpg,"[1280, 387, 64, 43]",1
Train_1013.jpg,"[1344, 387, 64, 43]",1
Train_1359.jpg,"[1536, 387, 64, 43]",1
Train_25.jpg,"[1600, 387, 64, 43]",1
Train_702.jpg,"[1664, 387, 64, 43]",1
Train_280.jpg,"[1728, 387, 64, 43]",1
Train_829.jpg,"[1792, 387, 64, 43]",1
Train_1128.jpg,"[0, 430, 64, 43]",1
Train_682.jpg,"[64, 430, 64, 43]",1
Train_154.jpg,"[192, 430, 64, 43]",1
Train_84.jpg,"[256, 430, 64, 43]",1
Train_323.jpg,"[320, 430, 64, 43]",1
Train_85.jpg,"[384, 430, 64, 43]",1
Train_453.jpg,"[448, 430, 64, 43]",1
Train_292.jpg,"[512, 430, 64, 43]",1
Train_651.jpg,"[576, 430, 64, 43]",1
Train_1014.jpg,"[640, 430, 64, 43]",0
Train_502.jpg,"[704, 430, 64, 43]",0
Train_1050.jpg,"[768, 430, 64, 43]",1
Train_418.jpg,"[896, 430, 64, 43]",1
Train_312.jpg,"[960, 430, 64, 43]",1
Train_875.jpg,"[1024, 430, 64, 43]",1
Train_1818.jpg,"[1152, 430, 64, 43]",0
Train_1779.jpg,"[1216, 430, 64, 43]",1
Train_559.jpg,"[1280, 430, 64, 43]",1
Train_741.jpg,"[1408, 430, 64, 43]",1
Train_9.jpg,"[1472, 430, 64, 43]",0
Train_137.jpg,"[1536, 430, 64, 43]",0
Train_444.jpg,"[1600, 430, 64, 43]",0
Train_1018.jpg,"[1664, 430, 64, 43]",1
