id,bbox,sick
Train_746.jpg,"[64, 0, 64, 43]",0
Train_857.jpg,"[128, 0, 64, 43]",1
Train_456.jpg,"[192, 0, 64, 43]",1
Train_1225.jpg,"[256, 0, 64, 43]",1
Train_631.jpg,"[320, 0, 64, 43]",1
Train_1321.jpg,"[448, 0, 64, 43]",1
Train_1735.jpg,"[512, 0, 64, 43]",0
Train_336.jpg,"[576, 0, 64, 43]",1
Train_801.jpg,"[704, 0, 64, 43]",0
Train_943.jpg,"[832, 0, 64, 43]",1
Train_1670.jpg,"[896, 0, 64, 43]",0
Train_273.jpg,"[960, 0, 64, 43]",0
Train_1696.jpg,"[1088, 0, 64, 43]",1
Train_1092.jpg,"[1152, 0, 64, 43]",0
Train_1035.jpg,"[1216, 0, 64, 43]",1
Train_1393.jpg,"[1280, 0, 64, 43]",1
Train_1424.jpg,"[1344, 0, 64, 43]",0
Train_1532.jpg,"[1472, 0, 64, 43]",1
Train_558.jpg,"[1536, 0, 64, 43]",0
Train_231.jpg,"[1600, 0, 64, 43]",1
Train_51.jpg,"[1664, 0, 64, 43]",1
Train_99.jpg,"[1792, 0, 64, 43]",0
Train_44.jpg,"[0, 43, 64, 43]",1
Train_660.jpg,"[64, 43, 64, 43]",0
Train_1280.jpg,"[128, 43, 64, 43]",1
Train_726.jpg,"[192, 43, 64, 43]",1
Train_498.jpg,"[256, 43, 64, 43]",1
Train_1390.jpg,"[384, 43, 64, 43]",1
Train_485.jpg,"[448, 43, 64, 43]",1
Train_1571.jpg,"[576, 43, 64, 43]",1
Train_1171.jpg,"[640, 43, 64, 43]",0
Train_128.jpg,"[704, 43, 64, 43]",1
Train_1021.jpg,"[768, 43, 64, 43]",1
Train_36.jpg,"[896, 43, 64, 43]",1
Train_1307.jpg,"[960, 43, 64, 43]",1
Train_1043.jpg,"[1024, 43, 64, 43]",0
Train_224.jpg,"[1152, 43, 64, 43]",0
Train_255.jpg,"[1216, 43, 64, 43]",1
Train_1366.jpg,"[1280, 43, 64, 43]",0
Train_1458.jpg,"[1344, 43, 64, 43]",1
Train_1088.jpg,"[1472, 43, 64, 43]",1
Train_1292.jpg,"[1536, 43, 64, 43]",1
Train_1429.jpg,"[1600, 43, 64, 43]",1
Train_1599.jpg,"[1664, 43, 64, 43]",1
Train_391.jpg,"[1728, 43, 64, 43]",1
Train_495.jpg,"[1792, 43, 64, 43]",1
Train_1421.jpg,"[64, 86, 64, 43]",1
Train_113.jpg,"[128, 86, 64, 43]",1
Train_590.jpg,"[192, 86, 64, 43]",1
Train_1022.jpg,"[256, 86, 64, 43]",1
Train_424.jpg,"[320, 86, 64, 43]",1
Train_1036.jpg,"[384, 86, 64, 43]",1
Train_1807.jpg,"[512, 86, 64, 43]",0
Train_1554.jpg,"[576, 86, 64, 43]",1
Train_737.jpg,"[832, 86, 64, 43]",0
Train_1654.jpg,"[896, 86, 64, 43]",0
Train_365.jpg,"[1024, 86, 64, 43]",0
Train_732.jpg,"[1088, 86, 64, 43]",1
Train_74.jpg,"[1152, 86, 64, 43]",1
Train_682.jpg,"[1216, 86, 64, 43]",1
Train_1265.jpg,"[1280, 86, 64, 43]",0
Train_353.jpg,"[1408, 86, 64, 43]",1
Train_1198.jpg,"[1472, 86, 64, 43]",0
Train_1074.jpg,"[1536, 86, 64, 43]",1
Train_1020.jpg,"[1600, 86, 64, 43]",0
Train_161.jpg,"[1664, 86, 64, 43]",1
Train_807.jpg,"[1728, 86, 64, 43]",0
Train_1468.jpg,"[1792, 86, 64, 43]",1
Train_363.jpg,"[0, 129, 64, 43]",1
Train_319.jpg,"[64, 129, 64, 43]",1
Train_873.jpg,"[128, 129, 64, 43]",1
Train_1109.jpg,"[192, 129, 64, 43]",1
Train_1536.jpg,"[256, 129, 64, 43]",1
Train_368.jpg,"[320, 129, 64, 43]",1
Train_450.jpg,"[384, 129, 64, 43]",0
Train_222.jpg,"[512, 129, 64, 43]",1
Train_1489.jpg,"[704, 129, 64, 43]",0
Train_1227.jpg,"[768, 129, 64, 43]",0
Train_306.jpg,"[832, 129, 64, 43]",1
Train_1800.jpg,"[1024, 129, 64, 43]",1
Train_1573.jpg,"[1088, 129, 64, 43]",1
Train_581.jpg,"[1216, 129, 64, 43]",1
Train_167.jpg,"[1280, 129, 64, 43]",0
Train_14.jpg,"[1408, 129, 64, 43]",1
Train_96.jpg,"[1472, 129, 64, 43]",1
Train_493.jpg,"[1536, 129, 64, 43]",1
Train_591.jpg,"[1600, 129, 64, 43]",0
Train_1264.jpg,"[1664, 129, 64, 43]",1
Train_436.jpg,"[1728, 129, 64, 43]",1
Train_1335.jpg,"[1792, 129, 64, 43]",0
Train_786.jpg,"[0, 172, 64, 43]",0
Train_1081.jpg,"[64, 172, 64, 43]",1
