id,bbox,sick
Train_1123.jpg,"[64, 0, 64, 43]",0
Train_19.jpg,"[128, 0, 64, 43]",1
Train_1521.jpg,"[192, 0, 64, 43]",1
Train_848.jpg,"[256, 0, 64, 43]",1
Train_404.jpg,"[384, 0, 64, 43]",0
Train_1786.jpg,"[448, 0, 64, 43]",1
Train_1340.jpg,"[576, 0, 64, 43]",1
Train_1527.jpg,"[640, 0, 64, 43]",1
Train_1758.jpg,"[704, 0, 64, 43]",1
Train_603.jpg,"[768, 0, 64, 43]",0
Train_1734.jpg,"[832, 0, 64, 43]",0
Train_906.jpg,"[896, 0, 64, 43]",1
Train_157.jpg,"[960, 0, 64, 43]",1
Train_662.jpg,"[1024, 0, 64, 43]",1
Train_543.jpg,"[1088, 0, 64, 43]",1
Train_1475.jpg,"[1152, 0, 64, 43]",1
Train_1433.jpg,"[1216, 0, 64, 43]",1
Train_1514.jpg,"[1280, 0, 64, 43]",1
Train_1454.jpg,"[1344, 0, 64, 43]",1
Train_1028.jpg,"[1408, 0, 64, 43]",1
Train_462.jpg,"[1472, 0, 64, 43]",1
Train_804.jpg,"[1600, 0, 64, 43]",1
Train_1064.jpg,"[1664, 0, 64, 43]",1
Train_377.jpg,"[1728, 0, 64, 43]",1
Train_611.jpg,"[1792, 0, 64, 43]",1
Train_742.jpg,"[0, 43, 64, 43]",1
Train_760.jpg,"[64, 43, 64, 43]",1
Train_1775.jpg,"[128, 43, 64, 43]",1
Train_669.jpg,"[256, 43, 64, 43]",1
Train_245.jpg,"[320, 43, 28, 43]",1
Train_1104.jpg,"[384, 43, 64, 43]",1
Train_1244.jpg,"[512, 43, 64, 43]",1
Train_1481.jpg,"[576, 43, 64, 43]",1
Train_1172.jpg,"[640, 43, 64, 43]",1
Train_797.jpg,"[704, 43, 64, 43]",1
Train_1100.jpg,"[768, 43, 64, 43]",1
Train_1363.jpg,"[832, 43, 64, 43]",1
Train_762.jpg,"[896, 43, 64, 43]",1
Train_391.jpg,"[960, 43, 64, 43]",1
Train_317.jpg,"[1088, 43, 64, 43]",0
Train_602.jpg,"[1216, 43, 64, 43]",1
Train_36.jpg,"[1280, 43, 64, 43]",1
Train_134.jpg,"[1344, 43, 64, 43]",0
Train_658.jpg,"[1408, 43, 64, 43]",1
Train_275.jpg,"[1472, 43, 64, 43]",1
Train_1790.jpg,"[1536, 43, 64, 43]",1
Train_1375.jpg,"[1600, 43, 64, 43]",1
Train_1153.jpg,"[1664, 43, 64, 43]",0
Train_38.jpg,"[1792, 43, 64, 43]",1
Train_783.jpg,"[0, 86, 64, 43]",1
Train_164.jpg,"[128, 86, 64, 43]",1
Train_1057.jpg,"[192, 86, 64, 43]",1
Train_629.jpg,"[320, 86, 64, 43]",1
Train_1200.jpg,"[384, 86, 64, 43]",1
Train_922.jpg,"[448, 86, 64, 43]",1
Train_233.jpg,"[512, 86, 64, 43]",1
Train_764.jpg,"[576, 86, 64, 43]",1
Train_895.jpg,"[640, 86, 64, 43]",0
Train_929.jpg,"[704, 86, 64, 43]",0
Train_1573.jpg,"[768, 86, 64, 43]",1
Train_1518.jpg,"[832, 86, 64, 43]",1
Train_927.jpg,"[896, 86, 64, 43]",1
Train_1557.jpg,"[960, 86, 64, 43]",0
Train_1749.jpg,"[1024, 86, 64, 43]",1
Train_1780.jpg,"[1088, 86, 64, 43]",1
Train_2.jpg,"[1152, 86, 64, 43]",0
Train_1255.jpg,"[1216, 86, 64, 43]",1
Train_1195.jpg,"[1408, 86, 64, 43]",0
Train_1030.jpg,"[1472, 86, 64, 43]",1
Train_780.jpg,"[1600, 86, 64, 43]",1
Train_979.jpg,"[1728, 86, 64, 43]",0
Train_715.jpg,"[1792, 86, 64, 43]",1
Train_1401.jpg,"[0, 129, 64, 43]",1
Train_1191.jpg,"[64, 129, 64, 43]",1
Train_1436.jpg,"[192, 129, 64, 43]",1
Train_1380.jpg,"[384, 129, 64, 43]",0
Train_1776.jpg,"[448, 129, 64, 43]",0
Train_1754.jpg,"[576, 129, 64, 43]",1
Train_170.jpg,"[704, 129, 64, 43]",1
Train_268.jpg,"[768, 129, 64, 43]",1
Train_521.jpg,"[832, 129, 64, 43]",1
Train_1580.jpg,"[896, 129, 64, 43]",1
Train_279.jpg,"[960, 129, 64, 43]",1
Train_520.jpg,"[1024, 129, 64, 43]",1
Train_1513.jpg,"[1088, 129, 64, 43]",0
Train_682.jpg,"[1152, 129, 64, 43]",1
Train_1013.jpg,"[1216, 129, 64, 43]",1
Train_568.jpg,"[1344, 129, 64, 43]",1
Train_798.jpg,"[1408, 129, 64, 43]",1
Train_1054.jpg,"[1472, 129, 64, 43]",0
Train_338.jpg,"[1536, 129, 64, 43]",1
Train_743.jpg,"[1600, 129, 64, 43]",1
Train_517.jpg,"[1664, 129, 64, 43]",1
Train_905.jpg,"[1728, 129, 64, 43]",1
Train_41.jpg,"[0, 172, 64, 43]",1
Train_1264.jpg,"[192, 172, 64, 43]",1
Train_119.jpg,"[256, 172, 64, 43]",1
Train_162.jpg,"[448, 172, 64, 43]",0
Train_1812.jpg,"[640, 172, 64, 43]",1
Train_683.jpg,"[704, 172, 64, 43]",1
Train_1280.jpg,"[832, 172, 64, 43]",1
Train_925.jpg,"[896, 172, 64, 43]",1
Train_44.jpg,"[960, 172, 64, 43]",1
Train_292.jpg,"[1024, 172, 64, 43]",1
Train_870.jpg,"[1152, 172, 64, 43]",1
Train_609.jpg,"[1344, 172, 64, 43]",1
Train_1251.jpg,"[1408, 172, 64, 43]",0
Train_363.jpg,"[1472, 172, 64, 43]",1
Train_1369.jpg,"[1536, 172, 64, 43]",1
Train_265.jpg,"[1600, 172, 64, 43]",0
Train_72.jpg,"[1664, 172, 64, 43]",0
Train_402.jpg,"[1728, 172, 64, 43]",1
Train_1798.jpg,"[1792, 172, 64, 43]",1
Train_1572.jpg,"[0, 215, 64, 43]",1
Train_1602.jpg,"[64, 215, 64, 43]",1
Train_1293.jpg,"[128, 215, 64, 43]",1
Train_1756.jpg,"[192, 215, 64, 43]",1
Train_1721.jpg,"[256, 215, 64, 43]",1
Train_62.jpg,"[320, 215, 64, 43]",1
Train_1161.jpg,"[448, 215, 64, 43]",1
Train_579.jpg,"[512, 215, 64, 43]",0
Train_457.jpg,"[576, 215, 64, 43]",1
Train_1640.jpg,"[704, 215, 64, 43]",1
Train_128.jpg,"[768, 215, 64, 43]",1
Train_1708.jpg,"[832, 215, 64, 43]",1
Train_252.jpg,"[896, 215, 64, 43]",1
Train_1494.jpg,"[960, 215, 64, 43]",1
Train_1643.jpg,"[1024, 215, 64, 43]",1
Train_630.jpg,"[1088, 215, 64, 43]",0
Train_138.jpg,"[1152, 215, 64, 43]",1
Train_968.jpg,"[1216, 215, 64, 43]",0
Train_100.jpg,"[1280, 215, 64, 43]",0
Train_327.jpg,"[1344, 215, 64, 43]",1
Train_732.jpg,"[1408, 215, 64, 43]",1
Train_886.jpg,"[1472, 215, 64, 43]",1
Train_623.jpg,"[1600, 215, 64, 43]",1
Train_1697.jpg,"[1664, 215, 64, 43]",0
Train_1050.jpg,"[1728, 215, 64, 43]",1
Train_891.jpg,"[1792, 215, 64, 43]",1
Train_1270.jpg,"[0, 258, 64, 43]",1
Train_133.jpg,"[64, 258, 64, 43]",1
Train_1199.jpg,"[128, 258, 64, 43]",0
Train_1197.jpg,"[192, 258, 64, 43]",1
Train_1662.jpg,"[256, 258, 64, 43]",1
Train_23.jpg,"[384, 258, 64, 43]",1
Train_367.jpg,"[448, 258, 64, 43]",0
Train_1272.jpg,"[512, 258, 64, 43]",1
Train_1486.jpg,"[576, 258, 64, 43]",1
Train_688.jpg,"[704, 258, 64, 43]",1
Train_666.jpg,"[768, 258, 64, 43]",1
