id,bbox,sick
Train_1500.jpg,"[0, 0, 64, 43]",1
Train_801.jpg,"[192, 0, 64, 43]",0
Train_526.jpg,"[256, 0, 64, 43]",0
Train_1107.jpg,"[320, 0, 64, 43]",1
Train_1664.jpg,"[448, 0, 64, 43]",1
Train_476.jpg,"[576, 0, 64, 43]",0
Train_684.jpg,"[640, 0, 64, 43]",0
Train_854.jpg,"[768, 0, 64, 43]",1
Train_1477.jpg,"[832, 0, 64, 43]",0
Train_1433.jpg,"[1024, 0, 64, 43]",1
Train_543.jpg,"[1088, 0, 64, 43]",1
Train_285.jpg,"[1280, 0, 64, 43]",1
Train_1272.jpg,"[1344, 0, 64, 43]",1
Train_1523.jpg,"[1472, 0, 64, 43]",1
Train_409.jpg,"[1536, 0, 64, 43]",1
Train_423.jpg,"[1600, 0, 64, 43]",1
Train_1072.jpg,"[1664, 0, 64, 43]",0
Train_610.jpg,"[1728, 0, 64, 43]",1
Train_55.jpg,"[1792, 0, 64, 43]",0
Train_857.jpg,"[64, 43, 64, 43]",1
Train_1091.jpg,"[128, 43, 64, 43]",0
Train_1086.jpg,"[192, 43, 64, 43]",0
Train_139.jpg,"[256, 43, 64, 43]",1
Train_732.jpg,"[448, 43, 64, 43]",1
Train_849.jpg,"[512, 43, 64, 43]",0
Train_1129.jpg,"[576, 43, 64, 43]",1
Train_213.jpg,"[640, 43, 64, 43]",0
Train_1024.jpg,"[704, 43, 64, 43]",1
Train_1361.jpg,"[768, 43, 64, 43]",1
Train_416.jpg,"[832, 43, 64, 43]",1
Train_1751.jpg,"[896, 43, 64, 43]",1
Train_1641.jpg,"[960, 43, 64, 43]",1
Train_363.jpg,"[1216, 43, 64, 43]",1
Train_1573.jpg,"[1280, 43, 64, 43]",1
Train_316.jpg,"[1344, 43, 64, 43]",1
Train_936.jpg,"[1408, 43, 64, 43]",1
Train_1778.jpg,"[1472, 43, 64, 43]",0
Train_407.jpg,"[1664, 43, 64, 43]",0
Train_1503.jpg,"[1728, 43, 64, 43]",1
Train_1554.jpg,"[1792, 43, 64, 43]",1
Train_38.jpg,"[0, 86, 64, 43]",1
Train_959.jpg,"[64, 86, 64, 43]",0
Train_1706.jpg,"[128, 86, 64, 43]",0
Train_1718.jpg,"[192, 86, 64, 43]",1
Train_1590.jpg,"[256, 86, 64, 43]",0
Train_92.jpg,"[320, 86, 64, 43]",1
Train_1454.jpg,"[448, 86, 64, 43]",1
Train_1110.jpg,"[512, 86, 64, 43]",0
Train_1758.jpg,"[576, 86, 64, 43]",1
Train_1106.jpg,"[640, 86, 64, 43]",1
Train_1349.jpg,"[768, 86, 64, 43]",0
Train_1066.jpg,"[832, 86, 64, 43]",0
Train_1738.jpg,"[896, 86, 64, 43]",1
Train_736.jpg,"[1024, 86, 64, 43]",1
Train_701.jpg,"[1088, 86, 64, 43]",0
Train_1025.jpg,"[1152, 86, 64, 43]",1
Train_548.jpg,"[1216, 86, 64, 43]",1
Train_7.jpg,"[1280, 86, 64, 43]",1
Train_1173.jpg,"[1344, 86, 64, 43]",1
Train_1004.jpg,"[1408, 86, 64, 43]",0
Train_199.jpg,"[1472, 86, 64, 43]",0
Train_1214.jpg,"[1536, 86, 64, 43]",0
Train_180.jpg,"[1600, 86, 64, 43]",1
Train_435.jpg,"[1664, 86, 64, 43]",1
Train_877.jpg,"[1792, 86, 64, 43]",0
Train_519.jpg,"[0, 129, 64, 43]",1
Train_958.jpg,"[128, 129, 64, 43]",0
Train_395.jpg,"[256, 129, 64, 43]",1
Train_1299.jpg,"[320, 129, 64, 43]",1
Train_248.jpg,"[384, 129, 64, 43]",0
Train_306.jpg,"[448, 129, 64, 43]",1
Train_905.jpg,"[512, 129, 64, 43]",1
Train_1028.jpg,"[576, 129, 64, 43]",1
Train_1645.jpg,"[640, 129, 64, 43]",1
Train_1745.jpg,"[704, 129, 64, 43]",1
Train_518.jpg,"[768, 129, 64, 43]",1
Train_330.jpg,"[832, 129, 64, 43]",0
Train_1555.jpg,"[960, 129, 64, 43]",0
Train_69.jpg,"[1024, 129, 64, 43]",1
Train_974.jpg,"[1088, 129, 64, 43]",1
Train_1476.jpg,"[1152, 129, 64, 43]",0
Train_401.jpg,"[1216, 129, 64, 43]",1
Train_614.jpg,"[1280, 129, 64, 43]",1
Train_624.jpg,"[1344, 129, 64, 43]",1
Train_602.jpg,"[1408, 129, 64, 43]",1
Train_1234.jpg,"[1472, 129, 64, 43]",1
Train_886.jpg,"[1536, 129, 64, 43]",1
Train_36.jpg,"[1600, 129, 64, 43]",1
Train_95.jpg,"[1664, 129, 64, 43]",1
Train_1679.jpg,"[1728, 129, 64, 43]",1
Train_391.jpg,"[1792, 129, 64, 43]",1
Train_1492.jpg,"[0, 172, 64, 43]",1
Train_86.jpg,"[128, 172, 64, 43]",0
Train_1581.jpg,"[256, 172, 64, 43]",1
Train_315.jpg,"[384, 172, 64, 43]",1
Train_231.jpg,"[576, 172, 64, 43]",1
Train_1122.jpg,"[640, 172, 64, 43]",1
Train_1577.jpg,"[704, 172, 64, 43]",1
Train_762.jpg,"[768, 172, 64, 43]",1
Train_493.jpg,"[832, 172, 64, 43]",1
Train_1005.jpg,"[896, 172, 64, 43]",0
Train_1539.jpg,"[960, 172, 64, 43]",0
Train_1427.jpg,"[1024, 172, 64, 43]",1
Train_845.jpg,"[1088, 172, 64, 43]",1
Train_695.jpg,"[1152, 172, 64, 43]",1
Train_1480.jpg,"[1216, 172, 64, 43]",1
Train_726.jpg,"[1280, 172, 64, 43]",1
Train_1742.jpg,"[1344, 172, 64, 43]",1
Train_1189.jpg,"[1408, 172, 64, 43]",1
Train_1022.jpg,"[1472, 172, 64, 43]",1
Train_1190.jpg,"[1536, 172, 64, 43]",1
Train_25.jpg,"[1600, 172, 64, 43]",1
Train_1304.jpg,"[1664, 172, 64, 43]",0
Train_1817.jpg,"[1728, 172, 64, 43]",0
Train_96.jpg,"[1792, 172, 64, 43]",1
Train_659.jpg,"[64, 215, 64, 43]",1
Train_707.jpg,"[128, 215, 64, 43]",1
Train_681.jpg,"[192, 215, 64, 43]",1
