id,bbox,sick
Train_771.jpg,"[0, 0, 64, 43]",1
Train_84.jpg,"[128, 0, 64, 43]",1
Train_1470.jpg,"[192, 0, 64, 43]",1
Train_1435.jpg,"[256, 0, 64, 43]",1
Train_608.jpg,"[320, 0, 64, 43]",1
Train_1651.jpg,"[448, 0, 64, 43]",1
Train_584.jpg,"[512, 0, 64, 43]",1
Train_913.jpg,"[576, 0, 64, 43]",1
Train_989.jpg,"[640, 0, 64, 43]",0
Train_1468.jpg,"[704, 0, 64, 43]",1
Train_62.jpg,"[768, 0, 64, 43]",1
Train_435.jpg,"[832, 0, 64, 43]",1
Train_564.jpg,"[896, 0, 64, 43]",1
Train_972.jpg,"[960, 0, 64, 43]",1
Train_388.jpg,"[1024, 0, 64, 43]",1
Train_1662.jpg,"[1088, 0, 64, 43]",1
Train_561.jpg,"[1152, 0, 64, 43]",1
Train_1537.jpg,"[1216, 0, 64, 43]",1
Train_1339.jpg,"[1344, 0, 64, 43]",1
Train_1620.jpg,"[1408, 0, 64, 43]",1
Train_207.jpg,"[1472, 0, 64, 43]",1
Train_1736.jpg,"[1536, 0, 64, 43]",1
Train_220.jpg,"[1600, 0, 64, 43]",0
Train_1136.jpg,"[1664, 0, 64, 43]",1
Train_390.jpg,"[1728, 0, 64, 43]",1
Train_1139.jpg,"[0, 43, 64, 43]",0
Train_95.jpg,"[64, 43, 64, 43]",1
Train_1609.jpg,"[128, 43, 64, 43]",1
Train_762.jpg,"[192, 43, 64, 43]",1
Train_1048.jpg,"[256, 43, 64, 43]",1
Train_1591.jpg,"[320, 43, 64, 43]",1
Train_1236.jpg,"[384, 43, 64, 43]",1
Train_559.jpg,"[448, 43, 64, 43]",1
Train_1039.jpg,"[512, 43, 64, 43]",0
Train_1758.jpg,"[576, 43, 64, 43]",1
Train_1514.jpg,"[704, 43, 64, 43]",1
Train_1488.jpg,"[768, 43, 64, 43]",1
Train_1494.jpg,"[832, 43, 64, 43]",1
Train_105.jpg,"[960, 43, 64, 43]",0
Train_563.jpg,"[1024, 43, 64, 43]",1
Train_427.jpg,"[1216, 43, 64, 43]",0
Train_1397.jpg,"[1280, 43, 64, 43]",0
Train_702.jpg,"[1344, 43, 64, 43]",1
Train_1.jpg,"[1408, 43, 64, 43]",1
Train_344.jpg,"[1472, 43, 64, 43]",1
Train_1457.jpg,"[1600, 43, 64, 43]",0
Train_1656.jpg,"[1664, 43, 64, 43]",0
Train_1611.jpg,"[1728, 43, 64, 43]",0
Train_46.jpg,"[0, 86, 64, 43]",0
Train_74.jpg,"[64, 86, 64, 43]",1
Train_548.jpg,"[128, 86, 64, 43]",1
Train_1223.jpg,"[192, 86, 64, 43]",0
Train_595.jpg,"[256, 86, 64, 43]",0
Train_300.jpg,"[320, 86, 64, 43]",0
Train_1358.jpg,"[384, 86, 64, 43]",1
Train_410.jpg,"[448, 86, 64, 43]",1
Train_1194.jpg,"[512, 86, 64, 43]",1
Train_1581.jpg,"[576, 86, 64, 43]",1
Train_533.jpg,"[640, 86, 64, 43]",1
Train_6.jpg,"[704, 86, 64, 43]",1
Train_1336.jpg,"[768, 86, 64, 43]",1
Train_475.jpg,"[832, 86, 64, 43]",0
Train_1648.jpg,"[896, 86, 64, 43]",1
Train_297.jpg,"[1024, 86, 64, 43]",1
Train_1730.jpg,"[1152, 86, 64, 43]",1
Train_855.jpg,"[1216, 86, 64, 43]",1
Train_1094.jpg,"[1280, 86, 64, 43]",1
Train_1019.jpg,"[1344, 86, 64, 43]",1
Train_794.jpg,"[1408, 86, 64, 43]",0
Train_1050.jpg,"[1472, 86, 64, 43]",1
Train_224.jpg,"[1664, 86, 64, 43]",0
Train_1393.jpg,"[0, 129, 64, 43]",1
Train_722.jpg,"[64, 129, 64, 43]",1
Train_1478.jpg,"[128, 129, 64, 43]",0
Train_1053.jpg,"[192, 129, 64, 43]",1
Train_676.jpg,"[320, 129, 64, 43]",0
Train_170.jpg,"[448, 129, 64, 43]",1
Train_1777.jpg,"[512, 129, 64, 43]",0
Train_617.jpg,"[576, 129, 64, 43]",1
Train_336.jpg,"[640, 129, 64, 43]",1
Train_926.jpg,"[768, 129, 64, 43]",1
Train_1655.jpg,"[832, 129, 64, 43]",1
Train_158.jpg,"[960, 129, 64, 43]",1
Train_1753.jpg,"[1024, 129, 64, 43]",1
Train_1784.jpg,"[1088, 129, 64, 43]",1
Train_1598.jpg,"[1216, 129, 64, 43]",0
Train_1782.jpg,"[1280, 129, 64, 43]",0
Train_1667.jpg,"[1408, 129, 64, 43]",0
Train_1708.jpg,"[1472, 129, 64, 43]",1
Train_1560.jpg,"[1536, 129, 64, 43]",1
Train_114.jpg,"[1600, 129, 64, 43]",1
Train_1608.jpg,"[1664, 129, 64, 43]",0
Train_594.jpg,"[1728, 129, 64, 43]",1
Train_1582.jpg,"[1792, 129, 64, 43]",1
Train_535.jpg,"[0, 172, 64, 43]",1
Train_1187.jpg,"[64, 172, 64, 43]",1
Train_520.jpg,"[128, 172, 64, 43]",1
Train_1605.jpg,"[256, 172, 64, 43]",0
Train_1330.jpg,"[384, 172, 64, 43]",1
Train_428.jpg,"[448, 172, 64, 43]",1
Train_1486.jpg,"[640, 172, 64, 43]",1
Train_1526.jpg,"[704, 172, 64, 43]",1
Train_1664.jpg,"[768, 172, 64, 43]",1
Train_249.jpg,"[832, 172, 64, 43]",0
Train_311.jpg,"[896, 172, 64, 43]",0
Train_1558.jpg,"[960, 172, 64, 43]",1
Train_642.jpg,"[1024, 172, 64, 43]",0
Train_942.jpg,"[1152, 172, 64, 43]",0
Train_304.jpg,"[1216, 172, 64, 43]",0
Train_777.jpg,"[1280, 172, 64, 43]",0
Train_1573.jpg,"[1344, 172, 64, 43]",1
Train_418.jpg,"[1408, 172, 64, 43]",1
Train_602.jpg,"[1600, 172, 64, 43]",1
Train_1543.jpg,"[1664, 172, 64, 43]",1
Train_458.jpg,"[1728, 172, 64, 43]",1
Train_1251.jpg,"[1792, 172, 64, 43]",0
Train_618.jpg,"[0, 215, 64, 43]",0
Train_1721.jpg,"[64, 215, 64, 43]",1
Train_731.jpg,"[128, 215, 64, 43]",0
Train_1745.jpg,"[192, 215, 64, 43]",1
Train_1292.jpg,"[256, 215, 64, 43]",1
Train_975.jpg,"[384, 215, 64, 43]",1
Train_620.jpg,"[512, 215, 64, 43]",1
Train_1386.jpg,"[576, 215, 64, 43]",0
Train_1073.jpg,"[640, 215, 64, 43]",1
Train_1641.jpg,"[704, 215, 64, 43]",1
Train_868.jpg,"[768, 215, 64, 43]",1
Train_338.jpg,"[832, 215, 64, 43]",1
Train_1312.jpg,"[896, 215, 64, 43]",1
Train_1776.jpg,"[960, 215, 64, 43]",0
Train_1771.jpg,"[1024, 215, 64, 43]",1
Train_301.jpg,"[1088, 215, 64, 43]",1
Train_1654.jpg,"[1152, 215, 64, 43]",0
Train_1352.jpg,"[1216, 215, 64, 43]",1
Train_1631.jpg,"[1280, 215, 64, 43]",0
Train_82.jpg,"[1344, 215, 64, 43]",1
Train_39.jpg,"[1408, 215, 64, 43]",1
Train_1719.jpg,"[1472, 215, 64, 43]",1
Train_335.jpg,"[1536, 215, 64, 43]",0
Train_886.jpg,"[1600, 215, 64, 43]",1
Train_587.jpg,"[1664, 215, 64, 43]",0
Train_1131.jpg,"[1728, 215, 64, 43]",0
Train_905.jpg,"[1792, 215, 64, 43]",1
Train_537.jpg,"[0, 258, 64, 43]",0
Train_1487.jpg,"[64, 258, 64, 43]",1
Train_52.jpg,"[192, 258, 64, 43]",1
Train_1815.jpg,"[256, 258, 64, 43]",1
Train_480.jpg,"[576, 258, 64, 43]",1
Train_391.jpg,"[640, 258, 64, 43]",1
Train_922.jpg,"[704, 258, 64, 43]",1
Train_1780.jpg,"[768, 258, 64, 43]",1
Train_237.jpg,"[832, 258, 64, 43]",1
Train_1313.jpg,"[960, 258, 64, 43]",0
Train_1216.jpg,"[1024, 258, 64, 43]",1
Train_1258.jpg,"[1088, 258, 64, 43]",1
Train_1757.jpg,"[1152, 258, 64, 43]",1
Train_1160.jpg,"[1216, 258, 64, 43]",0
Train_1617.jpg,"[1280, 258, 64, 43]",0
Train_719.jpg,"[1344, 258, 64, 43]",1
Train_27.jpg,"[1472, 258, 64, 43]",1
Train_1718.jpg,"[1536, 258, 64, 43]",1
Train_36.jpg,"[1600, 258, 64, 43]",1
Train_397.jpg,"[1728, 258, 64, 43]",0
Train_1374.jpg,"[1792, 258, 64, 43]",1
Train_1381.jpg,"[0, 301, 64, 43]",0
Train_1180.jpg,"[64, 301, 64, 43]",0
Train_179.jpg,"[128, 301, 64, 43]",0
Train_842.jpg,"[192, 301, 64, 43]",1
Train_245.jpg,"[256, 301, 28, 43]",1
Train_96.jpg,"[320, 301, 64, 43]",1
Train_1035.jpg,"[512, 301, 64, 43]",1
Train_1460.jpg,"[576, 301, 64, 43]",1
Train_1465.jpg,"[640, 301, 64, 43]",1
Train_528.jpg,"[704, 301, 64, 43]",1
Train_1724.jpg,"[832, 301, 64, 43]",0
Train_1130.jpg,"[896, 301, 64, 43]",1
Train_1461.jpg,"[1024, 301, 64, 43]",1
Train_371.jpg,"[1088, 301, 64, 43]",1
Train_1420.jpg,"[1216, 301, 64, 43]",0
Train_1786.jpg,"[1280, 301, 64, 43]",1
Train_1390.jpg,"[1344, 301, 64, 43]",1
Train_140.jpg,"[1408, 301, 64, 43]",1
Train_1574.jpg,"[1536, 301, 64, 43]",1
Train_1618.jpg,"[1600, 301, 64, 43]",1
Train_1125.jpg,"[1664, 301, 64, 43]",1
Train_1762.jpg,"[1728, 301, 64, 43]",1
Train_1763.jpg,"[1792, 301, 64, 43]",1
Train_1280.jpg,"[0, 344, 64, 43]",1
Train_754.jpg,"[64, 344, 64, 43]",1
Train_395.jpg,"[128, 344, 64, 43]",1
Train_761.jpg,"[256, 344, 64, 43]",0
Train_1508.jpg,"[384, 344, 64, 43]",0
Train_1163.jpg,"[448, 344, 64, 43]",1
Train_233.jpg,"[512, 344, 64, 43]",1
Train_1565.jpg,"[576, 344, 64, 43]",1
Train_215.jpg,"[640, 344, 64, 43]",0
Train_411.jpg,"[704, 344, 64, 43]",1
Train_374.jpg,"[768, 344, 64, 43]",1
Train_1141.jpg,"[832, 344, 64, 43]",0
Train_359.jpg,"[896, 344, 64, 43]",0
Train_1310.jpg,"[960, 344, 64, 43]",1
Train_1161.jpg,"[1024, 344, 64, 43]",1
Train_1536.jpg,"[1088, 344, 64, 43]",1
Train_1337.jpg,"[1152, 344, 64, 43]",1
Train_711.jpg,"[1280, 344, 64, 43]",0
