id,bbox,sick
Train_1026.jpg,"[0, 0, 64, 43]",1
Train_857.jpg,"[64, 0, 64, 43]",1
Train_1129.jpg,"[128, 0, 64, 43]",1
Train_424.jpg,"[192, 0, 64, 43]",1
Train_1292.jpg,"[256, 0, 64, 43]",1
Train_291.jpg,"[320, 0, 64, 43]",0
Train_1280.jpg,"[384, 0, 64, 43]",1
Train_1023.jpg,"[448, 0, 64, 43]",1
Train_1433.jpg,"[512, 0, 64, 43]",1
Train_1305.jpg,"[576, 0, 64, 43]",1
Train_1641.jpg,"[640, 0, 64, 43]",1
Train_866.jpg,"[704, 0, 64, 43]",0
Train_974.jpg,"[768, 0, 64, 43]",1
Train_880.jpg,"[832, 0, 64, 43]",0
Train_1243.jpg,"[896, 0, 64, 43]",1
Train_1799.jpg,"[960, 0, 64, 43]",0
Train_1403.jpg,"[1024, 0, 64, 43]",1
Train_415.jpg,"[1088, 0, 64, 43]",0
Train_847.jpg,"[1216, 0, 64, 43]",1
Train_1235.jpg,"[1280, 0, 64, 43]",1
Train_577.jpg,"[1344, 0, 64, 43]",1
Train_1038.jpg,"[1472, 0, 64, 43]",1
Train_1426.jpg,"[1536, 0, 64, 43]",0
Train_1298.jpg,"[1664, 0, 64, 43]",1
Train_793.jpg,"[0, 43, 64, 43]",1
Train_949.jpg,"[128, 43, 64, 43]",1
Train_936.jpg,"[192, 43, 64, 43]",1
Train_1682.jpg,"[256, 43, 64, 43]",0
Train_491.jpg,"[320, 43, 64, 43]",0
Train_1398.jpg,"[512, 43, 64, 43]",1
Train_121.jpg,"[576, 43, 64, 43]",1
Train_493.jpg,"[640, 43, 64, 43]",1
Train_629.jpg,"[704, 43, 64, 43]",1
Train_814.jpg,"[768, 43, 64, 43]",1
Train_572.jpg,"[832, 43, 64, 43]",0
Train_423.jpg,"[896, 43, 64, 43]",1
Train_149.jpg,"[960, 43, 64, 43]",1
Train_1432.jpg,"[1024, 43, 64, 43]",0
Train_1537.jpg,"[1088, 43, 64, 43]",1
Train_488.jpg,"[1216, 43, 64, 43]",0
Train_772.jpg,"[1280, 43, 64, 43]",0
Train_1073.jpg,"[1344, 43, 64, 43]",1
Train_981.jpg,"[1408, 43, 64, 43]",0
Train_95.jpg,"[1472, 43, 64, 43]",1
Train_1373.jpg,"[1536, 43, 64, 43]",1
Train_679.jpg,"[1600, 43, 64, 43]",0
Train_1460.jpg,"[1664, 43, 64, 43]",1
Train_1570.jpg,"[1792, 43, 64, 43]",1
Train_517.jpg,"[64, 86, 64, 43]",1
Train_432.jpg,"[128, 86, 64, 43]",0
Train_993.jpg,"[192, 86, 64, 43]",1
Train_495.jpg,"[320, 86, 64, 43]",1
Train_1017.jpg,"[384, 86, 64, 43]",0
Train_571.jpg,"[448, 86, 64, 43]",1
