id,bbox,sick
Train_364.jpg,"[64, 0, 64, 43]",1
Train_1389.jpg,"[128, 0, 64, 43]",0
Train_604.jpg,"[192, 0, 64, 43]",1
Train_1558.jpg,"[256, 0, 64, 43]",1
Train_1640.jpg,"[320, 0, 64, 43]",1
Train_1806.jpg,"[384, 0, 64, 43]",1
Train_505.jpg,"[448, 0, 64, 43]",1
Train_62.jpg,"[512, 0, 64, 43]",1
Train_1040.jpg,"[576, 0, 64, 43]",1
Train_231.jpg,"[640, 0, 64, 43]",1
Train_1369.jpg,"[704, 0, 64, 43]",1
Train_295.jpg,"[768, 0, 64, 43]",0
Train_184.jpg,"[832, 0, 64, 43]",1
Train_1163.jpg,"[896, 0, 64, 43]",1
Train_886.jpg,"[1024, 0, 64, 43]",1
Train_903.jpg,"[1088, 0, 64, 43]",0
Train_276.jpg,"[1216, 0, 64, 43]",1
Train_472.jpg,"[1344, 0, 64, 43]",1
Train_422.jpg,"[1408, 0, 64, 43]",1
Train_1664.jpg,"[1472, 0, 64, 43]",1
Train_170.jpg,"[1536, 0, 64, 43]",1
Train_245.jpg,"[1600, 0, 28, 43]",1
Train_752.jpg,"[1664, 0, 64, 43]",0
Train_58.jpg,"[1728, 0, 64, 43]",1
Train_1461.jpg,"[1792, 0, 64, 43]",1
Train_1206.jpg,"[0, 43, 64, 43]",1
Train_1250.jpg,"[64, 43, 64, 43]",1
Train_428.jpg,"[128, 43, 64, 43]",1
Train_1557.jpg,"[256, 43, 64, 43]",0
Train_957.jpg,"[320, 43, 64, 43]",1
Train_1531.jpg,"[384, 43, 64, 43]",1
Train_147.jpg,"[448, 43, 64, 43]",1
Train_120.jpg,"[512, 43, 64, 43]",1
Train_1660.jpg,"[576, 43, 64, 43]",1
Train_1429.jpg,"[640, 43, 64, 43]",1
Train_1787.jpg,"[704, 43, 64, 43]",1
Train_1726.jpg,"[768, 43, 64, 43]",1
Train_1356.jpg,"[832, 43, 64, 43]",0
Train_890.jpg,"[960, 43, 64, 43]",0
Train_777.jpg,"[1024, 43, 64, 43]",0
Train_256.jpg,"[1088, 43, 64, 43]",1
Train_1085.jpg,"[1152, 43, 64, 43]",0
Train_346.jpg,"[1216, 43, 64, 43]",1
Train_1737.jpg,"[1344, 43, 64, 43]",1
Train_444.jpg,"[1472, 43, 64, 43]",0
Train_1618.jpg,"[1536, 43, 64, 43]",1
Train_603.jpg,"[1600, 43, 64, 43]",0
Train_712.jpg,"[1664, 43, 64, 43]",1
Train_1216.jpg,"[1792, 43, 64, 43]",1
Train_879.jpg,"[256, 86, 64, 43]",1
Train_363.jpg,"[384, 86, 64, 43]",1
Train_178.jpg,"[448, 86, 64, 43]",1
Train_1261.jpg,"[512, 86, 64, 43]",0
Train_558.jpg,"[640, 86, 64, 43]",0
Train_900.jpg,"[704, 86, 64, 43]",1
Train_1004.jpg,"[768, 86, 64, 43]",0
Train_1641.jpg,"[832, 86, 64, 43]",1
Train_1358.jpg,"[896, 86, 64, 43]",1
Train_1006.jpg,"[960, 86, 64, 43]",1
Train_180.jpg,"[1024, 86, 64, 43]",1
Train_1780.jpg,"[1088, 86, 64, 43]",1
Train_1617.jpg,"[1152, 86, 64, 43]",0
Train_302.jpg,"[1216, 86, 64, 43]",1
Train_159.jpg,"[1280, 86, 64, 43]",1
Train_1207.jpg,"[1344, 86, 64, 43]",1
Train_1186.jpg,"[1408, 86, 64, 43]",0
Train_1310.jpg,"[1472, 86, 64, 43]",1
Train_1576.jpg,"[1536, 86, 64, 43]",1
Train_985.jpg,"[1600, 86, 64, 43]",1
Train_1084.jpg,"[1728, 86, 64, 43]",1
Train_1280.jpg,"[1792, 86, 64, 43]",1
Train_6.jpg,"[0, 129, 64, 43]",1
Train_1275.jpg,"[64, 129, 64, 43]",1
Train_1573.jpg,"[448, 129, 64, 43]",1
Train_232.jpg,"[512, 129, 64, 43]",1
Train_751.jpg,"[576, 129, 64, 43]",1
Train_95.jpg,"[640, 129, 64, 43]",1
Train_1154.jpg,"[704, 129, 64, 43]",1
Train_891.jpg,"[768, 129, 64, 43]",1
Train_799.jpg,"[896, 129, 64, 43]",1
Train_1205.jpg,"[1024, 129, 64, 43]",1
Train_267.jpg,"[1152, 129, 64, 43]",1
