id,bbox,sick
Train_1697.jpg,"[0, 0, 64, 43]",0
Train_1180.jpg,"[64, 0, 64, 43]",0
Train_370.jpg,"[128, 0, 64, 43]",1
Train_769.jpg,"[192, 0, 64, 43]",0
Train_1501.jpg,"[256, 0, 64, 43]",1
Train_1341.jpg,"[384, 0, 64, 43]",0
Train_745.jpg,"[448, 0, 64, 43]",1
Train_100.jpg,"[512, 0, 64, 43]",0
Train_35.jpg,"[576, 0, 64, 43]",1
Train_1666.jpg,"[640, 0, 64, 43]",0
Train_72.jpg,"[704, 0, 64, 43]",0
Train_27.jpg,"[768, 0, 64, 43]",1
Train_1813.jpg,"[896, 0, 64, 43]",1
Train_661.jpg,"[960, 0, 64, 43]",1
Train_715.jpg,"[1152, 0, 64, 43]",1
Train_104.jpg,"[1344, 0, 64, 43]",1
Train_1815.jpg,"[1408, 0, 64, 43]",1
Train_713.jpg,"[1472, 0, 64, 43]",1
Train_211.jpg,"[1536, 0, 64, 43]",1
Train_1458.jpg,"[1600, 0, 64, 43]",1
Train_215.jpg,"[1664, 0, 64, 43]",0
Train_1463.jpg,"[1728, 0, 64, 43]",0
Train_1195.jpg,"[1792, 0, 64, 43]",0
Train_1779.jpg,"[0, 43, 64, 43]",1
Train_1090.jpg,"[64, 43, 64, 43]",1
Train_610.jpg,"[128, 43, 64, 43]",1
Train_1648.jpg,"[192, 43, 64, 43]",1
Train_1046.jpg,"[256, 43, 64, 43]",1
Train_517.jpg,"[320, 43, 64, 43]",1
Train_645.jpg,"[384, 43, 64, 43]",1
Train_762.jpg,"[576, 43, 64, 43]",1
Train_1684.jpg,"[640, 43, 64, 43]",1
Train_1245.jpg,"[768, 43, 64, 43]",0
Train_1433.jpg,"[832, 43, 64, 43]",1
Train_1310.jpg,"[896, 43, 64, 43]",1
Train_1634.jpg,"[960, 43, 64, 43]",0
Train_278.jpg,"[1024, 43, 64, 43]",0
Train_1050.jpg,"[1088, 43, 64, 43]",1
Train_1242.jpg,"[1152, 43, 64, 43]",1
Train_1072.jpg,"[1280, 43, 64, 43]",0
Train_138.jpg,"[1408, 43, 64, 43]",1
Train_282.jpg,"[1472, 43, 64, 43]",0
Train_535.jpg,"[1536, 43, 64, 43]",1
Train_1287.jpg,"[1600, 43, 64, 43]",0
Train_1464.jpg,"[1664, 43, 64, 43]",1
